seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr15	chr15_p	chrX	chrX_q	3984999	14999	0.0	0.025153526190318735	0.003144190773789842	8
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr16	chr16_p	chr17	chr17_p	3959999	1884999	0.421644	0.022200922622480086	0.00030834614753444563	72
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr16	chr16_p	chr17	chr17_q	3959999	9999	0.0	0.011852461298438803	0.0013169401442709781	9
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr16	chr16_p	chr18	chr18_p	3959999	1439999	0.296418	0.03804326919862698	0.0014090099703195178	27
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr16	chr16_p	chr19	chr19_p	3959999	3254999	0.678093	0.06379329981254866	0.0001575143205248115	405
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr16	chr16_p	chr19	chr19_q	3959999	39999	0.0	0.014612377091697496	0.0008117987273165276	18
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr16	chr16_p	chr1	chr1_p	3959999	3989999	0.672159	0.03923382112506768	0.0014531044861136179	27
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr16	chr16_p	chr2	chr2_p	3959999	3979999	0.676767	0.026402070249942403	0.0014667816805523557	18
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr16	chr16_p	chr3	chr3_p	3959999	3984999	0.654697	0.023039238793527872	0.0012799577107515485	18
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr16	chr16_p	chr4	chr4_p	3959999	1124999	0.232299	0.0408194307690183	0.001133873076917175	36
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr16	chr16_p	chr5	chr5_p	3959999	3989999	0.670761	0.034444834856328196	0.0012757346243084517	27
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr16	chr16_p	chr6	chr6_p	3959999	3439999	0.712353	0.03772482319236438	0.000838329404274764	45
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr16	chr16_p	chr7	chr7_p	3959999	1574999	0.357834	0.04734946511036223	0.0017536838929763788	27
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr16	chr16_p	chr8	chr8_p	3959999	1449999	0.294774	0.01728076706161929	0.00038401704581376197	45
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr16	chr16_p	chr8	chr8_q	3959999	19999	0.0	0.0	0.0	9
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr16	chr16_p	chr9	chr9_p	3959999	2324999	0.463487	0.03181386582986237	0.0007069747962191638	45
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr16	chr16_p	chrX	chrX_p	3959999	1844999	0.415315	0.01191519275063263	0.0006619551528129239	18
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr16	chr16_p	chrX	chrX_q	3959999	14999	0.0	0.021851694391311263	0.002427966043479029	9
CAST#2#chr17_parm:7806-4000000:1-1885000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr17	chr17_p	chr18	chr18_p	1884999	1439999	0.538502	0.009401199609731403	0.00039171665040547515	24
CAST#2#chr17_parm:7806-4000000:1-1885000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr17	chr17_p	chr19	chr19_p	1884999	3254999	0.442924	0.01835637347015453	5.09899263059848e-05	360
CAST#2#chr17_parm:7806-4000000:1-1885000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr17	chr17_p	chr19	chr19_q	1884999	39999	0.0	0.0	0.0	16
CAST#2#chr17_parm:7806-4000000:1-1885000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr17	chr17_p	chr1	chr1_p	1884999	3989999	0.397567	0.010731171424024586	0.00044713214266769107	24
CAST#2#chr17_parm:7806-4000000:1-1885000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr17	chr17_p	chr2	chr2_p	1884999	3979999	0.398459	0.004432865444567126	0.0002770540902854454	16
CAST#2#chr17_parm:7806-4000000:1-1885000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr17	chr17_p	chr3	chr3_p	1884999	3984999	0.389551	0.008607929076809122	0.0005379955673005701	16
CAST#2#chr17_parm:7806-4000000:1-1885000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr17	chr17_p	chr4	chr4_p	1884999	1124999	0.437345	0.010203780452268014	0.00031886813913337543	32
CAST#2#chr17_parm:7806-4000000:1-1885000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr17	chr17_p	chr5	chr5_p	1884999	3989999	0.3977	0.008497840621972688	0.00035407669258219536	24
CAST#2#chr17_parm:7806-4000000:1-1885000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr17	chr17_p	chr6	chr6_p	1884999	3439999	0.475876	0.01213789551648814	0.0003034473879122035	40
CAST#2#chr17_parm:7806-4000000:1-1885000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr17	chr17_p	chr7	chr7_p	1884999	1574999	0.573102	0.009625759487264383	0.0004010733119693493	24
CAST#2#chr17_parm:7806-4000000:1-1885000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr17	chr17_p	chr8	chr8_p	1884999	1449999	0.55837	0.005654201512669139	0.00014135503781672847	40
CAST#2#chr17_parm:7806-4000000:1-1885000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr17	chr17_p	chr8	chr8_q	1884999	19999	0.0	0.0002782072621283309	3.4775907766041364e-05	8
CAST#2#chr17_parm:7806-4000000:1-1885000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr17	chr17_p	chr9	chr9_p	1884999	2324999	0.613533	0.005756758107103773	0.00014391895267759432	40
CAST#2#chr17_parm:7806-4000000:1-1885000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr17	chr17_p	chrX	chrX_p	1884999	1844999	0.759656	0.004825432359840846	0.00030158952249005285	16
CAST#2#chr17_parm:7806-4000000:1-1885000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr17	chr17_p	chrX	chrX_q	1884999	14999	0.0	0.0	0.0	8
CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr17	chr17_q	chr18	chr18_p	9999	1439999	0.0	0.00782004240159279	0.00260668080053093	3
CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr17	chr17_q	chr19	chr19_p	9999	3254999	0.0	0.008561776958422139	0.00019026171018715865	45
CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr17	chr17_q	chr19	chr19_q	9999	39999	0.0	0.00765244344414182	0.00382622172207091	2
CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr17	chr17_q	chr1	chr1_p	9999	3989999	0.0	0.014638237711938293	0.004879412570646098	3
CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr17	chr17_q	chr2	chr2_p	9999	3979999	0.0	0.010633687882544695	0.005316843941272347	2
CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr17	chr17_q	chr3	chr3_p	9999	3984999	0.0	0.0	0.0	2
CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr17	chr17_q	chr4	chr4_p	9999	1124999	0.0	0.011282975163697329	0.0028207437909243322	4
CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr17	chr17_q	chr5	chr5_p	9999	3989999	0.0	0.008977327972764047	0.0029924426575880154	3
CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr17	chr17_q	chr6	chr6_p	9999	3439999	0.0	0.007225158700315696	0.001445031740063139	5
CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr17	chr17_q	chr7	chr7_p	9999	1574999	0.0	0.01206292602621192	0.00402097534207064	3
CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr17	chr17_q	chr8	chr8_p	9999	1449999	0.0	0.011671928992283835	0.002334385798456767	5
CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr17	chr17_q	chr8	chr8_q	9999	19999	0.368426	0.0013664821774337275	0.0013664821774337275	1
CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr17	chr17_q	chr9	chr9_p	9999	2324999	0.0	0.008515669066826959	0.0017031338133653919	5
CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr17	chr17_q	chrX	chrX_p	9999	1844999	0.0	0.0	0.0	2
CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr17	chr17_q	chrX	chrX_q	9999	14999	0.0	0.016060884848658426	0.016060884848658426	1
CAST#2#chr18_parm:13226-4000000:1-1440000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr18	chr18_p	chr19	chr19_p	1439999	3254999	0.309986	0.0271648539489004	0.00020122114036222517	135
CAST#2#chr18_parm:13226-4000000:1-1440000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr18	chr18_p	chr19	chr19_q	1439999	39999	0.0	0.012317013706272065	0.0020528356177120107	6
CAST#2#chr18_parm:13226-4000000:1-1440000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr18	chr18_p	chr1	chr1_p	1439999	3989999	0.280338	0.02782782680979822	0.0030919807566442466	9
CAST#2#chr18_parm:13226-4000000:1-1440000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr18	chr18_p	chr2	chr2_p	1439999	3979999	0.280949	0.022334494023553655	0.003722415670592276	6
CAST#2#chr18_parm:13226-4000000:1-1440000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr18	chr18_p	chr3	chr3_p	1439999	3984999	0.282646	0.007683783467053134	0.0012806305778421889	6
CAST#2#chr18_parm:13226-4000000:1-1440000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr18	chr18_p	chr4	chr4_p	1439999	1124999	0.561107	0.025662395309640578	0.002138532942470048	12
CAST#2#chr18_parm:13226-4000000:1-1440000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr18	chr18_p	chr5	chr5_p	1439999	3989999	0.283329	0.02713607770682831	0.0030151197452031454	9
CAST#2#chr18_parm:13226-4000000:1-1440000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr18	chr18_p	chr6	chr6_p	1439999	3439999	0.335345	0.024037847938828218	0.0016025231959218812	15
CAST#2#chr18_parm:13226-4000000:1-1440000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr18	chr18_p	chr7	chr7_p	1439999	1574999	0.573772	0.028880930324298282	0.0032089922582553645	9
CAST#2#chr18_parm:13226-4000000:1-1440000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr18	chr18_p	chr8	chr8_p	1439999	1449999	0.596594	0.01830670854791447	0.0012204472365276312	15
CAST#2#chr18_parm:13226-4000000:1-1440000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr18	chr18_p	chr8	chr8_q	1439999	19999	0.0	0.0	0.0	3
CAST#2#chr18_parm:13226-4000000:1-1440000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr18	chr18_p	chr9	chr9_p	1439999	2324999	0.464022	0.02044677901248087	0.001363118600832058	15
CAST#2#chr18_parm:13226-4000000:1-1440000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr18	chr18_p	chrX	chrX_p	1439999	1844999	0.54799	0.005355873317755911	0.0008926455529593185	6
CAST#2#chr18_parm:13226-4000000:1-1440000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr18	chr18_p	chrX	chrX_q	1439999	14999	0.0	0.015998636179182336	0.005332878726394112	3
CAST#2#chr19_parm:14156-4000000:1-3255000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr19	chr19_p	chr1	chr1_p	3254999	3989999	0.755033	0.019394368215640063	0.00014366198678251898	135
CAST#2#chr19_parm:14156-4000000:1-3255000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr19	chr19_p	chr2	chr2_p	3254999	3979999	0.756932	0.01885926347309736	0.000209547371923304	90
CAST#2#chr19_parm:14156-4000000:1-3255000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr19	chr19_p	chr3	chr3_p	3254999	3984999	0.742673	0.010664743604233112	0.0001184971511581457	90
CAST#2#chr19_parm:14156-4000000:1-3255000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr19	chr19_p	chr4	chr4_p	3254999	1124999	0.240121	0.025293380739053146	0.0001405187818836286	180
CAST#2#chr19_parm:14156-4000000:1-3255000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr19	chr19_p	chr5	chr5_p	3254999	3989999	0.742418	0.026550239283048057	0.0001966684391336893	135
CAST#2#chr19_parm:14156-4000000:1-3255000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr19	chr19_p	chr6	chr6_p	3254999	3439999	0.682382	0.0350651112469747	0.0001558449388754431	225
CAST#2#chr19_parm:14156-4000000:1-3255000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr19	chr19_p	chr7	chr7_p	3254999	1574999	0.304166	0.025434625484325082	0.00018840463321722283	135
CAST#2#chr19_parm:14156-4000000:1-3255000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr19	chr19_p	chr8	chr8_p	3254999	1449999	0.323407	0.028813726356174827	0.0001280610060274437	225
CAST#2#chr19_parm:14156-4000000:1-3255000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr19	chr19_p	chr8	chr8_q	3254999	19999	0.0	0.00011319345113950294	2.5154100253222875e-06	45
CAST#2#chr19_parm:14156-4000000:1-3255000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr19	chr19_p	chr9	chr9_p	3254999	2324999	0.42256	0.04226366239451766	0.00018783849953118962	225
CAST#2#chr19_parm:14156-4000000:1-3255000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr19	chr19_p	chrX	chrX_p	3254999	1844999	0.403707	0.0060813216195513735	6.757024021723748e-05	90
CAST#2#chr19_parm:14156-4000000:1-3255000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr19	chr19_p	chrX	chrX_q	3254999	14999	0.0	0.014211773199662612	0.0003158171822147247	45
CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr19	chr19_q	chr1	chr1_p	39999	3989999	0.0	0.01592774747848765	0.002654624579747942	6
CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr19	chr19_q	chr2	chr2_p	39999	3979999	0.0	0.01097005078929918	0.002742512697324795	4
CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr19	chr19_q	chr3	chr3_p	39999	3984999	0.0	0.0	0.0	4
CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr19	chr19_q	chr4	chr4_p	39999	1124999	0.0	0.011860509108663937	0.0014825636385829922	8
CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr19	chr19_q	chr5	chr5_p	39999	3989999	0.0	0.013287275147729104	0.002214545857954851	6
CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr19	chr19_q	chr6	chr6_p	39999	3439999	0.0	0.009924694624609091	0.0009924694624609091	10
CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr19	chr19_q	chr7	chr7_p	39999	1574999	0.0	0.010837934002886917	0.0018063223338144862	6
CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr19	chr19_q	chr8	chr8_p	39999	1449999	0.0	0.01443421734822367	0.0014434217348223669	10
CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr19	chr19_q	chr8	chr8_q	39999	19999	0.0	0.0	0.0	2
CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr19	chr19_q	chr9	chr9_p	39999	2324999	0.0	0.009683452380618084	0.0009683452380618085	10
CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr19	chr19_q	chrX	chrX_p	39999	1844999	0.0	2.3924500766036287e-05	5.981125191509072e-06	4
CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr19	chr19_q	chrX	chrX_q	39999	14999	0.0	0.012276251244123536	0.006138125622061768	2
CAST#2#chr1_parm:5322-4000000:1-3990000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr1	chr1_p	chr2	chr2_p	3989999	3979999	0.919201	0.025901103450723748	0.004316850575120624	6
CAST#2#chr1_parm:5322-4000000:1-3990000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr1	chr1_p	chr3	chr3_p	3989999	3984999	0.791938	0.007799109132409857	0.0012998515220683095	6
CAST#2#chr1_parm:5322-4000000:1-3990000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr1	chr1_p	chr4	chr4_p	3989999	1124999	0.220449	0.019272471889139463	0.0016060393240949552	12
CAST#2#chr1_parm:5322-4000000:1-3990000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr1	chr1_p	chr5	chr5_p	3989999	3989999	0.787829	0.024098047278023497	0.0026775608086692776	9
CAST#2#chr1_parm:5322-4000000:1-3990000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr1	chr1_p	chr6	chr6_p	3989999	3439999	0.661366	0.021033756818455228	0.001402250454563682	15
CAST#2#chr1_parm:5322-4000000:1-3990000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr1	chr1_p	chr7	chr7_p	3989999	1574999	0.285843	0.02393795364779898	0.0026597726275332198	9
CAST#2#chr1_parm:5322-4000000:1-3990000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr1	chr1_p	chr8	chr8_p	3989999	1449999	0.291767	0.02490308238177218	0.0016602054921181454	15
CAST#2#chr1_parm:5322-4000000:1-3990000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr1	chr1_p	chr8	chr8_q	3989999	19999	0.0	0.0	0.0	3
CAST#2#chr1_parm:5322-4000000:1-3990000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr1	chr1_p	chr9	chr9_p	3989999	2324999	0.393386	0.02003598728680605	0.00133573248578707	15
CAST#2#chr1_parm:5322-4000000:1-3990000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr1	chr1_p	chrX	chrX_p	3989999	1844999	0.370827	0.00421393526687657	0.0007023225444794282	6
CAST#2#chr1_parm:5322-4000000:1-3990000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr1	chr1_p	chrX	chrX_q	3989999	14999	0.0	0.013190422611989888	0.004396807537329963	3
CAST#2#chr2_parm:15760-4000000:1-3980000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr2	chr2_p	chr3	chr3_p	3979999	3984999	0.797335	0.0043496481771120536	0.0010874120442780134	4
CAST#2#chr2_parm:15760-4000000:1-3980000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr2	chr2_p	chr4	chr4_p	3979999	1124999	0.220881	0.019338997451195394	0.002417374681399424	8
CAST#2#chr2_parm:15760-4000000:1-3980000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr2	chr2_p	chr5	chr5_p	3979999	3989999	0.791913	0.02006991553022518	0.003344985921704197	6
CAST#2#chr2_parm:15760-4000000:1-3980000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr2	chr2_p	chr6	chr6_p	3979999	3439999	0.664222	0.017084488040356945	0.0017084488040356946	10
CAST#2#chr2_parm:15760-4000000:1-3980000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr2	chr2_p	chr7	chr7_p	3979999	1574999	0.286651	0.025690357015880357	0.004281726169313393	6
CAST#2#chr2_parm:15760-4000000:1-3980000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr2	chr2_p	chr8	chr8_p	3979999	1449999	0.292675	0.01578148045355758	0.0015781480453557581	10
CAST#2#chr2_parm:15760-4000000:1-3980000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr2	chr2_p	chr8	chr8_q	3979999	19999	0.0	0.0	0.0	2
CAST#2#chr2_parm:15760-4000000:1-3980000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr2	chr2_p	chr9	chr9_p	3979999	2324999	0.394768	0.02383456319014917	0.002383456319014917	10
CAST#2#chr2_parm:15760-4000000:1-3980000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr2	chr2_p	chrX	chrX_p	3979999	1844999	0.371943	0.003712729047415104	0.000928182261853776	4
CAST#2#chr2_parm:15760-4000000:1-3980000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr2	chr2_p	chrX	chrX_q	3979999	14999	0.0	0.016104114805514276	0.008052057402757138	2
CAST#2#chr3_parm:11948-4000000:1-3985000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr3	chr3_p	chr4	chr4_p	3984999	1124999	0.220101	0.006054064270917047	0.0007567580338646309	8
CAST#2#chr3_parm:11948-4000000:1-3985000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr3	chr3_p	chr5	chr5_p	3984999	3989999	0.803366	0.011335098003041725	0.001889183000506954	6
CAST#2#chr3_parm:11948-4000000:1-3985000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr3	chr3_p	chr6	chr6_p	3984999	3439999	0.661774	0.010750666639767691	0.0010750666639767691	10
CAST#2#chr3_parm:11948-4000000:1-3985000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr3	chr3_p	chr7	chr7_p	3984999	1574999	0.286202	0.007654242983364728	0.0012757071638941212	6
CAST#2#chr3_parm:11948-4000000:1-3985000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr3	chr3_p	chr8	chr8_p	3984999	1449999	0.303339	0.0	0.0	10
CAST#2#chr3_parm:11948-4000000:1-3985000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr3	chr3_p	chr8	chr8_q	3984999	19999	0.0	0.0	0.0	2
CAST#2#chr3_parm:11948-4000000:1-3985000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr3	chr3_p	chr9	chr9_p	3984999	2324999	0.389808	0.004971946006364307	0.0004971946006364307	10
CAST#2#chr3_parm:11948-4000000:1-3985000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr3	chr3_p	chrX	chrX_p	3984999	1844999	0.363984	0.0045931548477318165	0.0011482887119329541	4
CAST#2#chr3_parm:11948-4000000:1-3985000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr3	chr3_p	chrX	chrX_q	3984999	14999	0.0	0.0	0.0	2
CAST#2#chr4_parm:10930-4000000:1-1125000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr4	chr4_p	chr5	chr5_p	1124999	3989999	0.222564	0.021070989013771253	0.0017559157511476044	12
CAST#2#chr4_parm:10930-4000000:1-1125000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr4	chr4_p	chr6	chr6_p	1124999	3439999	0.272951	0.026174678140542168	0.0013087339070271084	20
CAST#2#chr4_parm:10930-4000000:1-1125000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr4	chr4_p	chr7	chr7_p	1124999	1574999	0.534436	0.028472486358541417	0.0023727071965451182	12
CAST#2#chr4_parm:10930-4000000:1-1125000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr4	chr4_p	chr8	chr8_p	1124999	1449999	0.477407	0.01618193589211218	0.000809096794605609	20
CAST#2#chr4_parm:10930-4000000:1-1125000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr4	chr4_p	chr8	chr8_q	1124999	19999	0.0	0.0	0.0	4
CAST#2#chr4_parm:10930-4000000:1-1125000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr4	chr4_p	chr9	chr9_p	1124999	2324999	0.383476	0.019225973762968064	0.0009612986881484032	20
CAST#2#chr4_parm:10930-4000000:1-1125000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr4	chr4_p	chrX	chrX_p	1124999	1844999	0.446369	0.004633156267184253	0.0005791445333980317	8
