seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr12	chr12_p	chr16	chr16_q	70000	154999	0.002893	0.005041980931238307	1.084296974459851e-05	465
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr17:1683-41683_chr17_parm	chr12	chr12_p	chr17	chr17_p	70000	40000	0.003485	0.004276335923250979	3.16765623944517e-05	135
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr12	chr12_p	chr17	chr17_q	70000	44999	0.005166	0.0	0.0	120
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr18:2178-107178_chr18_parm	chr12	chr12_p	chr18	chr18_p	70000	105000	0.000761	0.008371248479517972	2.5367419634902943e-05	330
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr19:2302-207302_chr19_parm	chr12	chr12_p	chr19	chr19_p	70000	205000	0.122999	0.02564933254135336	4.17062317745583e-05	615
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr12	chr12_p	chr19	chr19_q	70000	24999	0.005589	0.0037862363284239422	4.2069292538043804e-05	90
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr1:2397-297397_chr1_parm	chr12	chr12_p	chr1	chr1_p	70000	295000	0.001847	0.007729781095951782	8.884805857415842e-06	870
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr12	chr12_p	chr1	chr1_q	70000	14999	0.00436	0.0030020044029883458	5.003340671647243e-05	60
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr20:1894-101894_chr20_parm	chr12	chr12_p	chr20	chr20_p	70000	100000	0.192522	0.024868673172407856	8.289557724135951e-05	300
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr21:1966-501966_chr21_parm	chr12	chr12_p	chr21	chr21_p	70000	500000	0.0	0.003706835940390181	2.059353300216767e-05	180
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr12	chr12_p	chr21	chr21_q	70000	19999	0.007185	0.003191450659620382	5.3190844327006366e-05	60
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr22:1799-501799_chr22_parm	chr12	chr12_p	chr22	chr22_p	70000	500000	1.6e-05	0.0031107052522938777	2.0532707935933188e-06	1515
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr12	chr12_p	chr22	chr22_q	70000	24999	0.006271	0.013673244457928651	0.00018230992610571536	75
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr12	chr12_p	chr2	chr2_q	70000	119999	0.002898	0.005673964735331331	1.576101315369814e-05	360
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr12	chr12_p	chr3	chr3_q	70000	249999	0.098079	0.03194993494908058	5.461527341723176e-05	585
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr4:1805-61805_chr4_parm	chr12	chr12_p	chr4	chr4_p	70000	60000	6.9e-05	0.0010883820926491342	5.5814466289699186e-06	195
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr12	chr12_p	chr4	chr4_q	70000	209999	0.001997	0.0063618614986871175	1.0098192855058917e-05	630
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr12	chr12_p	chr5	chr5_q	70000	199999	0.002175	0.001975902133271953	3.4664949706525486e-06	570
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr6:1444-101444_chr6_parm	chr12	chr12_p	chr6	chr6_p	70000	100000	0.595046	0.41487966324530395	0.001317078296016838	315
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr12	chr12_p	chr6	chr6_q	70000	149999	0.002927	0.0020719533453620958	4.763111138763438e-06	435
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr12	chr12_p	chr7	chr7_q	70000	39999	0.0	0.0019740605618015347	1.4622670828159516e-05	135
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr7:2162-177162_chr7_parm	chr12	chr12_p	chr7	chr7_p	70000	175000	0.003272	0.004723030161044181	8.99624792579844e-06	525
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr8:1976-171976_chr8_parm	chr12	chr12_p	chr8	chr8_p	70000	170000	0.004794	0.010646820061913465	2.0279657260787554e-05	525
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr12	chr12_p	chr9	chr9_q	70000	289999	0.086878	0.20173039886746716	0.0002923628969093727	690
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr9:2692-42692_chr9_parm	chr12	chr12_p	chr9	chr9_p	70000	40000	0.529328	0.04307995965893717	0.0003191108122884235	135
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr12	chr12_p	chrX	chrX_q	70000	329999	0.019534	0.04075432234392722	4.055156452132062e-05	1005
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chrX:1601-496601_chrX_parm	chr12	chr12_p	chrX	chrX_p	70000	495000	0.0	0.003971699952915702	2.647799968610468e-06	1500
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr14:1650-501650_chr14_parm	chr13	chr13_q	chr14	chr14_p	9999	500000	0.0	0.001169349777693281	3.859240190406868e-06	303
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr13	chr13_q	chr15	chr15_q	9999	124999	0.003367	0.0011273695258725426	1.7894754378929246e-05	63
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr15:1716-501716_chr15_parm	chr13	chr13_q	chr15	chr15_p	9999	500000	1.6e-05	0.005186232375983655	1.7116278468592918e-05	303
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr16:2469-27469_chr16_parm	chr13	chr13_q	chr16	chr16_p	9999	25000	0.018715	0.0015316869643697095	8.509372024276164e-05	18
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr13	chr13_q	chr16	chr16_q	9999	154999	0.055082	0.009469755353662885	0.00010182532638347188	93
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr17:1683-41683_chr17_parm	chr13	chr13_q	chr17	chr17_p	9999	40000	0.016591	0.001269992040660551	4.7036742246687075e-05	27
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr13	chr13_q	chr17	chr17_q	9999	44999	0.202659	0.0	0.0	24
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr13	chr13_q	chr18	chr18_p	9999	105000	0.001829	0.002866793654569777	4.343626749348147e-05	66
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr13	chr13_q	chr19	chr19_p	9999	205000	0.0246	0.005310202166120882	4.317237533431611e-05	123
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr13	chr13_q	chr19	chr19_q	9999	24999	0.3578	0.0020047936928492046	0.00011137742738051137	18
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr13	chr13_q	chr1	chr1_p	9999	295000	0.003039	0.004845785435752672	2.7849341584785472e-05	174
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr13	chr13_q	chr1	chr1_q	9999	14999	0.529146	0.004698327698721343	0.0003915273082267786	12
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr13	chr13_q	chr20	chr20_p	9999	100000	0.063892	0.0032961356055142992	5.493559342523832e-05	60
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr13	chr13_q	chr21	chr21_p	9999	500000	0.0	0.0	0.0	36
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr13	chr13_q	chr21	chr21_q	9999	19999	0.4446	0.006243528914494048	0.0005202940762078374	12
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr13	chr13_q	chr22	chr22_p	9999	500000	1.6e-05	0.00037962711274583145	1.2528947615373976e-06	303
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr13	chr13_q	chr22	chr22_q	9999	24999	0.360862	0.001177393412138449	7.849289414256326e-05	15
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr13	chr13_q	chr2	chr2_q	9999	119999	0.070664	0.0033937850316565466	4.713590321745204e-05	72
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr13	chr13_q	chr3	chr3_q	9999	249999	0.002456	0.0008017060793679877	6.852188712546903e-06	117
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr13	chr13_q	chr4	chr4_p	9999	60000	0.000114	0.0	0.0	39
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr13	chr13_q	chr4	chr4_q	9999	209999	0.044089	0.0056582760572122396	4.4906952835017776e-05	126
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr13	chr13_q	chr5	chr5_q	9999	199999	0.042292	0.0006891888533409012	6.045516257376326e-06	114
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr6:1444-101444_chr6_parm	chr13	chr13_q	chr6	chr6_p	9999	100000	0.005622	0.0021956995724719854	3.485237416622199e-05	63
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr13	chr13_q	chr6	chr6_q	9999	149999	0.057138	0.001671823438319935	1.9216361359999253e-05	87
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr13	chr13_q	chr7	chr7_q	9999	39999	0.023164	0.0009425674011370103	3.49099037458152e-05	27
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr13	chr13_q	chr7	chr7_p	9999	175000	0.037118	0.0036519352068011763	3.4780335302868345e-05	105
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr13	chr13_q	chr8	chr8_p	9999	170000	0.035387	0.002938879686847615	2.7989330350929665e-05	105
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr13	chr13_q	chr9	chr9_q	9999	289999	0.002667	0.0008578577829411764	6.216360745950554e-06	138
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr13	chr13_q	chr9	chr9_p	9999	40000	0.011961	0.0029383657376492937	0.00010882836065367755	27
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr13	chr13_q	chrX	chrX_q	9999	329999	0.002382	0.002252499445958308	1.1206464905265214e-05	201
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chrX:1601-496601_chrX_parm	chr13	chr13_q	chrX	chrX_p	9999	495000	0.0	0.002348438117824992	7.82812705941664e-06	300
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr14:1650-501650_chr14_parm	chr13	chr13_p	chr14	chr14_p	500000	500000	0.597021	7.556370346968728	0.0007407479998989048	10201
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr13	chr13_p	chr15	chr15_q	500000	124999	1.3e-05	0.0019090343427315768	9.000633393359627e-07	2121
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr15:1716-501716_chr15_parm	chr13	chr13_p	chr15	chr15_p	500000	500000	0.300351	3.3931666423998115	0.0003326307854523881	10201
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr16:2469-27469_chr16_parm	chr13	chr13_p	chr16	chr16_p	500000	25000	1.9e-05	0.006641374472892959	1.0959363816655048e-05	606
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr13	chr13_p	chr16	chr16_q	500000	154999	0.005611	0.0022348223809248377	7.137727182768565e-07	3131
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr17:1683-41683_chr17_parm	chr13	chr13_p	chr17	chr17_p	500000	40000	1.9e-05	0.0	0.0	909
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr13	chr13_p	chr17	chr17_q	500000	44999	0.00402	0.0	0.0	808
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr18:2178-107178_chr18_parm	chr13	chr13_p	chr18	chr18_p	500000	105000	0.006374	0.010588645383028079	4.765366959058541e-06	2222
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr19:2302-207302_chr19_parm	chr13	chr13_p	chr19	chr19_p	500000	205000	0.005277	0.0042974918135029894	1.0377908267333952e-06	4141
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr13	chr13_p	chr19	chr19_q	500000	24999	0.00702	0.0	0.0	606
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr1:2397-297397_chr1_parm	chr13	chr13_p	chr1	chr1_p	500000	295000	0.004301	0.008770550336254693	1.4971919317607875e-06	5858
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr13	chr13_p	chr1	chr1_q	500000	14999	0.003271	0.0017143009952887847	4.243319295269269e-06	404
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr20:1894-101894_chr20_parm	chr13	chr13_p	chr20	chr20_p	500000	100000	0.008737	0.003466736397417843	1.716206137335566e-06	2020
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr21:1966-501966_chr21_parm	chr13	chr13_p	chr21	chr21_p	500000	500000	0.0	0.05102012929889228	4.2095816253211455e-05	1212
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr13	chr13_p	chr21	chr21_q	500000	19999	0.005002	0.003986667170425914	9.867988045608697e-06	404
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr22:1799-501799_chr22_parm	chr13	chr13_p	chr22	chr22_p	500000	500000	0.273455	2.09354790185621	0.0002052296737433791	10201
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr13	chr13_p	chr22	chr22_q	500000	24999	0.00702	0.005391483892681217	1.0676205728081618e-05	505
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr13	chr13_p	chr2	chr2_q	500000	119999	0.00555	0.0025327512090839418	1.0448643601831442e-06	2424
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr13	chr13_p	chr3	chr3_q	500000	249999	0.001558	0.004765465667098245	1.2098161124900342e-06	3939
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr4:1805-61805_chr4_parm	chr13	chr13_p	chr4	chr4_p	500000	60000	0.114712	0.6576378137435467	0.0005008665755853364	1313
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr13	chr13_p	chr4	chr4_q	500000	209999	0.005049	0.011209163031164341	2.642424099755856e-06	4242
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr13	chr13_p	chr5	chr5_q	500000	199999	0.003091	0.005878141390646848	1.531563676562493e-06	3838
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr6:1444-101444_chr6_parm	chr13	chr13_p	chr6	chr6_p	500000	100000	1.5e-05	0.008561396926781673	4.036490771702816e-06	2121
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr13	chr13_p	chr6	chr6_q	500000	149999	0.003351	0.0017094254731377409	5.836208511907616e-07	2929
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr13	chr13_p	chr7	chr7_q	500000	39999	0.0	0.011937460651263958	1.3132519968387192e-05	909
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr7:2162-177162_chr7_parm	chr13	chr13_p	chr7	chr7_p	500000	175000	0.007765	0.005104769886677972	1.4440650315920713e-06	3535
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr8:1976-171976_chr8_parm	chr13	chr13_p	chr8	chr8_p	500000	170000	0.007858	0.012830625248889874	3.629596958667574e-06	3535
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr13	chr13_p	chr9	chr9_q	500000	289999	0.001487	0.002859865661268413	6.155543825373252e-07	4646
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr9:2692-42692_chr9_parm	chr13	chr13_p	chr9	chr9_p	500000	40000	1.7e-05	0.008283650097664828	9.112926400071318e-06	909
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr13	chr13_p	chrX	chrX_q	500000	329999	1.2e-05	0.01820836242773545	2.6907584494954114e-06	6767
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chrX:1601-496601_chrX_parm	chr13	chr13_p	chrX	chrX_p	500000	495000	0.0	0.01335091155457019	1.3218724311455633e-06	10100
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr14	chr14_p	chr15	chr15_q	500000	124999	0.0	0.0028640234752356224	1.350317527220944e-06	2121
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr15:1716-501716_chr15_parm	chr14	chr14_p	chr15	chr15_p	500000	500000	0.141696	1.1258228713042033	0.00011036397130714668	10201
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr16:2469-27469_chr16_parm	chr14	chr14_p	chr16	chr16_p	500000	25000	0.0	0.002560580445796541	4.225380273591652e-06	606
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr14	chr14_p	chr16	chr16_q	500000	154999	0.0	0.0009483959793992264	3.029051355475013e-07	3131
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr17:1683-41683_chr17_parm	chr14	chr14_p	chr17	chr17_p	500000	40000	0.0	0.0	0.0	909
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr14	chr14_p	chr17	chr17_q	500000	44999	0.0	0.004814347019696982	5.958350271902205e-06	808
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr18:2178-107178_chr18_parm	chr14	chr14_p	chr18	chr18_p	500000	105000	0.0	0.006889260122071151	3.100477102642282e-06	2222
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr19:2302-207302_chr19_parm	chr14	chr14_p	chr19	chr19_p	500000	205000	0.0	0.0024136091775534526	5.828565992642967e-07	4141
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr14	chr14_p	chr19	chr19_q	500000	24999	0.0	0.0	0.0	606
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr1:2397-297397_chr1_parm	chr14	chr14_p	chr1	chr1_p	500000	295000	0.0	0.0007721389476794694	1.3180931165576468e-07	5858
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr14	chr14_p	chr1	chr1_q	500000	14999	0.0	0.003623213392935623	8.968349982513918e-06	404
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr20:1894-101894_chr20_parm	chr14	chr14_p	chr20	chr20_p	500000	100000	0.0	0.0036022656427608327	1.783299823148927e-06	2020
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr21:1966-501966_chr21_parm	chr14	chr14_p	chr21	chr21_p	500000	500000	0.0	0.010728165751441521	8.851621907129968e-06	1212
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr14	chr14_p	chr21	chr21_q	500000	19999	0.0	0.003948842031407584	9.77436146388016e-06	404
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr22:1799-501799_chr22_parm	chr14	chr14_p	chr22	chr22_p	500000	500000	0.161315	1.3035113589085188	0.0001277827035495068	10201
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr14	chr14_p	chr22	chr22_q	500000	24999	0.0	0.003631885941693836	7.191853349888784e-06	505
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr14	chr14_p	chr2	chr2_q	500000	119999	0.0	0.003679979517115956	1.5181433651468465e-06	2424
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr14	chr14_p	chr3	chr3_q	500000	249999	0.0	0.0029016609520303113	7.366491373521989e-07	3939
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr4:1805-61805_chr4_parm	chr14	chr14_p	chr4	chr4_p	500000	60000	2e-06	0.01754772154267166	1.3364601327244218e-05	1313
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr14	chr14_p	chr4	chr4_q	500000	209999	0.0	0.007780034342026334	1.834048642627613e-06	4242
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr14	chr14_p	chr5	chr5_q	500000	199999	0.0	0.001193603820588004	3.1099630552058466e-07	3838
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr6:1444-101444_chr6_parm	chr14	chr14_p	chr6	chr6_p	500000	100000	0.0	0.0027124441503493836	1.2788515560345985e-06	2121
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr14	chr14_p	chr6	chr6_q	500000	149999	0.0	0.000733745600545681	2.5051061814465036e-07	2929
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr14	chr14_p	chr7	chr7_q	500000	39999	0.0	0.003399830482978639	3.740187550031506e-06	909
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr7:2162-177162_chr7_parm	chr14	chr14_p	chr7	chr7_p	500000	175000	0.0	0.005953654606416856	1.6842021517445138e-06	3535
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr8:1976-171976_chr8_parm	chr14	chr14_p	chr8	chr8_p	500000	170000	0.0	0.004404031770429546	1.2458364272785136e-06	3535
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr14	chr14_p	chr9	chr9_q	500000	289999	0.0	0.001625036136901396	3.497710152607396e-07	4646
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr9:2692-42692_chr9_parm	chr14	chr14_p	chr9	chr9_p	500000	40000	0.0	0.0013782795286103025	1.516259107382071e-06	909
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr14	chr14_p	chrX	chrX_q	500000	329999	0.0	0.006562101532555769	9.697209298885429e-07	6767
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chrX:1601-496601_chrX_parm	chr14	chr14_p	chrX	chrX_p	500000	495000	0.0	0.012030302724258101	1.191119081609713e-06	10100
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr16:2469-27469_chr16_parm	chr15	chr15_q	chr16	chr16_p	124999	25000	0.061158	0.00739696378557788	5.8706061790300636e-05	126
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr15	chr15_q	chr16	chr16_q	124999	154999	0.001674	0.011697506252451684	1.7968519589019486e-05	651
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr17:1683-41683_chr17_parm	chr15	chr15_q	chr17	chr17_p	124999	40000	0.001742	0.007864222053458755	4.160964049449077e-05	189
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr15	chr15_q	chr17	chr17_q	124999	44999	0.002672	0.002917410478593874	1.7365538563058774e-05	168
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr15	chr15_q	chr18	chr18_p	124999	105000	0.000387	0.002632075817552616	5.697133804226442e-06	462
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr15	chr15_q	chr19	chr19_p	124999	205000	0.520632	0.5789795675607099	0.0006724501365397328	861
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr15	chr15_q	chr19	chr19_q	124999	24999	0.002962	0.004158278496819409	3.300221029221753e-05	126
